timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-11T15:55:04.703869,14.0,1.0,0.0,0.0
2026-04-11T15:55:05.704931,0.0,29.3,0.0,0.0
2026-04-11T15:55:06.705984,0.0,18.0,0.0,1.0
2026-04-11T15:55:07.707026,0.0,29.0,0.0,0.0
2026-04-11T15:55:08.708199,57.0,60.0,62.0,56.4
2026-04-11T15:55:09.709800,72.5,73.8,73.8,84.8
2026-04-11T15:55:10.716405,74.5,70.1,72.7,70.7
2026-04-11T15:55:11.718397,12.2,11.1,14.0,11.0
2026-04-11T15:55:12.719693,0.0,0.0,0.0,0.0
2026-04-11T15:55:13.720988,0.0,0.0,0.0,0.0
2026-04-11T15:55:14.722311,0.0,1.0,0.0,0.0
2026-04-11T15:55:15.723632,0.0,0.0,0.0,0.0
2026-04-11T15:55:16.730877,18.6,0.0,13.9,0.0
2026-04-11T15:55:17.732076,0.0,0.0,15.0,0.0
2026-04-11T15:55:18.733127,0.0,0.0,28.3,0.0
2026-04-11T15:55:19.734175,0.0,0.0,14.9,0.0
2026-04-11T15:55:20.735161,0.0,0.0,29.0,0.0
2026-04-11T15:55:21.736143,0.0,0.0,19.0,0.0
2026-04-11T15:55:22.737135,0.0,0.0,29.7,0.0
2026-04-11T15:55:23.738132,0.0,0.0,14.1,0.0
2026-04-11T15:55:24.739119,0.0,1.0,28.7,1.0
2026-04-11T15:55:25.760365,0.0,0.0,21.8,0.0
2026-04-11T15:55:26.786693,0.0,0.0,22.8,0.0
2026-04-11T15:55:27.787818,1.0,0.0,28.0,0.0
2026-04-11T15:55:28.789033,0.0,2.0,14.1,1.0
2026-04-11T15:55:29.790081,0.0,1.0,28.7,0.0
2026-04-11T15:55:30.791121,0.0,0.0,14.1,0.0
2026-04-11T15:55:31.792158,0.0,0.0,32.0,0.0
2026-04-11T15:55:32.793200,0.0,0.0,14.0,0.0
2026-04-11T15:55:33.794264,0.0,0.0,29.0,0.0
2026-04-11T15:55:34.815565,1.0,0.0,18.8,0.0
2026-04-11T15:55:35.831846,0.0,0.0,21.8,0.0
2026-04-11T15:55:36.858217,0.0,0.0,29.7,0.0
2026-04-11T15:55:37.869341,0.0,0.0,15.8,0.0
2026-04-11T15:55:38.870452,0.0,0.0,29.0,0.0
2026-04-11T15:55:39.871529,0.0,0.0,14.0,0.0
2026-04-11T15:55:40.872581,0.0,0.0,29.7,0.0
2026-04-11T15:55:41.873705,0.0,0.0,14.1,0.0
2026-04-11T15:55:42.874972,0.0,1.0,33.3,0.0
2026-04-11T15:55:43.876031,0.0,0.0,15.7,0.0
2026-04-11T15:55:44.877133,0.0,0.0,28.3,0.0
2026-04-11T15:55:45.898480,0.0,0.0,21.8,0.0
2026-04-11T15:55:46.914763,0.0,0.0,18.8,0.0
2026-04-11T15:55:47.915863,0.0,1.0,31.0,1.0
2026-04-11T15:55:48.916958,0.0,0.0,14.1,0.0
2026-04-11T15:55:49.918078,0.0,2.0,28.7,0.0
2026-04-11T15:55:50.919164,0.0,0.0,15.0,0.0
2026-04-11T15:55:51.920215,1.0,0.0,14.0,15.0
2026-04-11T15:55:52.921272,0.0,0.0,0.0,18.8
2026-04-11T15:55:53.922339,0.0,0.0,1.0,28.3
2026-04-11T15:55:54.924516,0.0,0.0,0.0,18.0
2026-04-11T15:55:55.945856,1.0,1.0,0.0,24.8
2026-04-11T15:55:56.967187,0.0,0.0,0.0,26.7
2026-04-11T15:55:57.969636,0.0,0.0,0.0,17.0
2026-04-11T15:55:58.970744,0.0,0.0,0.0,28.7
2026-04-11T15:55:59.971836,0.0,0.0,0.0,14.1
2026-04-11T15:56:00.972929,0.0,0.0,0.0,29.7
2026-04-11T15:56:01.974035,0.0,0.0,0.0,14.0
2026-04-11T15:56:02.975088,0.0,0.0,0.0,32.7
2026-04-11T15:56:03.976149,0.0,0.0,0.0,14.0
2026-04-11T15:56:04.977207,0.0,1.0,1.0,29.0
2026-04-11T15:56:06.003593,0.0,0.0,0.0,21.8
2026-04-11T15:56:07.024935,0.0,0.0,0.0,18.0
2026-04-11T15:56:08.026047,0.0,1.0,0.0,32.0
2026-04-11T15:56:09.027151,0.0,1.0,0.0,14.0
2026-04-11T15:56:10.028246,0.0,0.0,1.0,29.0
2026-04-11T15:56:11.029347,0.0,0.0,0.0,15.0
2026-04-11T15:56:12.030415,1.0,0.0,0.0,29.0
2026-04-11T15:56:13.031516,0.0,0.0,0.0,14.0
2026-04-11T15:56:14.032801,0.0,0.0,0.0,32.7
2026-04-11T15:56:15.059181,0.0,0.0,0.0,18.6
2026-04-11T15:56:16.090621,0.0,0.0,0.0,21.0
2026-04-11T15:56:17.091720,0.0,0.0,0.0,29.0
2026-04-11T15:56:18.092826,0.0,0.0,0.0,15.0
2026-04-11T15:56:19.093953,0.0,0.0,0.0,31.0
2026-04-11T15:56:20.095042,1.0,1.0,0.0,15.0
2026-04-11T15:56:21.097791,77.1,78.4,77.8,83.8
2026-04-11T15:56:22.101942,71.2,76.0,73.1,87.0
2026-04-11T15:56:23.103418,55.1,60.0,55.7,60.0
2026-04-11T15:56:24.104347,0.0,0.0,0.0,0.0
2026-04-11T15:56:25.105245,0.0,0.0,0.0,0.0
2026-04-11T15:56:26.106175,0.0,0.0,0.0,0.0
2026-04-11T15:56:27.107081,0.0,1.0,0.0,0.0
2026-04-11T15:56:28.108249,14.0,0.0,0.0,0.0
2026-04-11T15:56:29.109299,18.2,0.0,0.0,0.0
2026-04-11T15:56:30.110371,28.7,0.0,1.0,0.0
2026-04-11T15:56:31.111425,14.1,0.0,0.0,0.0
2026-04-11T15:56:32.112480,29.0,0.0,0.0,1.0
2026-04-11T15:56:33.113529,14.0,1.0,1.0,0.0
2026-04-11T15:56:34.114542,31.7,0.0,0.0,0.0
2026-04-11T15:56:35.115558,14.1,0.0,0.0,0.0
2026-04-11T15:56:36.116573,29.7,1.0,0.0,0.0
2026-04-11T15:56:37.137865,20.0,0.0,0.0,0.0
2026-04-11T15:56:38.159146,19.8,0.0,0.0,1.0
2026-04-11T15:56:39.169085,32.4,0.0,0.0,0.0
2026-04-11T15:56:40.170457,15.0,0.0,0.0,0.0
2026-04-11T15:56:41.171475,28.0,0.0,1.0,1.0
2026-04-11T15:56:42.172523,15.0,0.0,0.0,0.0
2026-04-11T15:56:43.173589,29.0,0.0,0.0,0.0
2026-04-11T15:56:44.174686,14.1,1.0,0.0,0.0
2026-04-11T15:56:45.175767,31.0,1.0,1.0,0.0
2026-04-11T15:56:46.178535,17.0,0.0,0.0,0.0
2026-04-11T15:56:47.194800,24.8,0.0,0.0,0.0
2026-04-11T15:56:48.220500,5.0,0.0,21.6,0.0
2026-04-11T15:56:49.221938,0.0,0.0,15.0,0.0
2026-04-11T15:56:50.223035,0.0,0.0,33.3,0.0
2026-04-11T15:56:51.224131,0.0,0.0,14.9,0.0
2026-04-11T15:56:52.225227,0.0,0.0,29.0,0.0
2026-04-11T15:56:53.226328,0.0,0.0,14.0,0.0
2026-04-11T15:56:54.227408,0.0,0.0,0.0,29.0
2026-04-11T15:56:55.228504,0.0,0.0,0.0,17.8
2026-04-11T15:56:56.229612,0.0,1.0,0.0,29.0
2026-04-11T15:56:57.238598,0.0,0.0,0.0,19.8
2026-04-11T15:56:58.239684,0.0,1.0,0.0,23.2
2026-04-11T15:56:59.256159,0.0,0.0,0.0,27.5
2026-04-11T15:57:00.258439,0.0,1.0,1.0,19.0
2026-04-11T15:57:01.259555,0.0,0.0,0.0,28.3
2026-04-11T15:57:02.260659,0.0,0.0,0.0,14.0
2026-04-11T15:57:03.261736,0.0,0.0,0.0,29.7
2026-04-11T15:57:04.262802,0.0,0.0,0.0,14.0
2026-04-11T15:57:05.263872,0.0,0.0,0.0,30.0
2026-04-11T15:57:06.275148,0.0,0.0,0.0,15.0
2026-04-11T15:57:07.291934,0.0,0.0,1.0,26.0
2026-04-11T15:57:08.313262,0.0,0.0,0.0,24.8
2026-04-11T15:57:09.334654,0.0,1.0,0.0,15.8
2026-04-11T15:57:10.335753,0.0,0.0,0.0,32.3
2026-04-11T15:57:11.336840,0.0,0.0,0.0,14.9
2026-04-11T15:57:12.337942,0.0,0.0,0.0,29.0
2026-04-11T15:57:13.339028,0.0,0.0,0.0,14.0
2026-04-11T15:57:14.340083,0.0,1.0,0.0,28.3
2026-04-11T15:57:15.366507,0.0,0.0,0.0,18.4
2026-04-11T15:57:16.373060,0.0,0.0,0.0,28.0
2026-04-11T15:57:17.394399,0.0,0.0,0.0,22.8
2026-04-11T15:57:18.415760,0.0,1.0,0.0,17.8
2026-04-11T15:57:19.416882,0.0,0.0,0.0,29.0
2026-04-11T15:57:20.418018,1.0,0.0,0.0,14.0
2026-04-11T15:57:21.419130,1.0,1.0,0.0,32.7
2026-04-11T15:57:22.420227,0.0,0.0,0.0,14.0
2026-04-11T15:57:23.421291,0.0,0.0,0.0,29.0
2026-04-11T15:57:24.444222,0.0,1.0,1.0,15.8
2026-04-11T15:57:25.460725,0.0,1.0,0.0,24.0
2026-04-11T15:57:26.482067,0.0,0.0,0.0,26.7
2026-04-11T15:57:27.503407,1.0,0.0,0.0,16.0
2026-04-11T15:57:28.504508,0.0,2.0,1.0,29.0
2026-04-11T15:57:29.505631,0.0,0.0,0.0,15.0
2026-04-11T15:57:30.506731,1.0,0.0,0.0,29.0
2026-04-11T15:57:31.507829,0.0,1.0,0.0,18.0
2026-04-11T15:57:32.509708,23.0,23.2,23.8,41.0
2026-04-11T15:57:33.514260,77.8,84.2,81.0,82.0
2026-04-11T15:57:34.515483,75.2,75.8,76.2,79.0
2026-04-11T15:57:35.516592,35.7,39.4,33.7,36.4
2026-04-11T15:57:36.517541,0.0,0.0,0.0,0.0
2026-04-11T15:57:37.518835,0.0,0.0,0.0,0.0
2026-04-11T15:57:38.520145,0.0,0.0,0.0,0.0
2026-04-11T15:57:39.521461,0.0,0.0,0.0,0.0
2026-04-11T15:57:40.522795,1.0,19.0,0.0,0.0
2026-04-11T15:57:41.525931,0.0,28.0,0.0,0.0
2026-04-11T15:57:42.527531,0.0,15.0,1.0,1.0
2026-04-11T15:57:43.528606,0.0,27.0,2.0,0.0
2026-04-11T15:57:44.529696,1.0,0.0,14.1,0.0
2026-04-11T15:57:45.530771,0.0,0.0,32.0,0.0
2026-04-11T15:57:46.531822,1.0,1.0,14.9,1.0
2026-04-11T15:57:47.532858,0.0,0.0,28.6,0.0
2026-04-11T15:57:48.542577,0.0,0.0,17.6,0.0
2026-04-11T15:57:49.543612,0.0,1.0,26.0,0.0
2026-04-11T15:57:50.564959,0.0,0.0,24.0,0.0
2026-04-11T15:57:51.586413,0.0,0.0,19.6,0.0
2026-04-11T15:57:52.587456,0.0,0.0,29.0,0.0
2026-04-11T15:57:53.588484,0.0,0.0,14.9,0.0
2026-04-11T15:57:54.589559,0.0,0.0,29.0,0.0
2026-04-11T15:57:55.590650,0.0,0.0,14.1,0.0
2026-04-11T15:57:56.591857,0.0,0.0,32.3,0.0
2026-04-11T15:57:57.592924,0.0,1.0,14.0,0.0
2026-04-11T15:57:58.593964,0.0,0.0,29.0,0.0
2026-04-11T15:57:59.610199,0.0,0.0,20.6,0.0
2026-04-11T15:58:00.631491,0.0,0.0,20.8,0.0
2026-04-11T15:58:01.646043,0.0,1.0,30.0,0.0
2026-04-11T15:58:02.647573,0.0,0.0,15.0,0.0
2026-04-11T15:58:03.648646,0.0,0.0,29.0,0.0
2026-04-11T15:58:04.649739,0.0,0.0,14.1,0.0
2026-04-11T15:58:05.650806,0.0,0.0,28.7,0.0
2026-04-11T15:58:06.651875,0.0,0.0,18.8,0.0
2026-04-11T15:58:07.652925,0.0,1.0,28.3,0.0
2026-04-11T15:58:08.667316,0.0,0.0,16.8,0.0
2026-04-11T15:58:09.688718,0.0,0.0,24.8,1.0
2026-04-11T15:58:10.709557,0.0,0.0,26.7,0.0
2026-04-11T15:58:11.711130,8.0,1.0,9.9,0.0
2026-04-11T15:58:12.712216,0.0,29.7,0.0,0.0
2026-04-11T15:58:13.713295,0.0,0.0,13.1,0.0
2026-04-11T15:58:14.714405,0.0,0.0,29.0,0.0
2026-04-11T15:58:15.715478,0.0,0.0,15.7,0.0
2026-04-11T15:58:16.716561,0.0,0.0,32.3,0.0
2026-04-11T15:58:17.717655,0.0,0.0,14.9,0.0
2026-04-11T15:58:18.718681,0.0,0.0,29.0,0.0
2026-04-11T15:58:19.745034,0.0,0.0,20.6,0.0
2026-04-11T15:58:20.771399,0.0,0.0,19.0,0.0
2026-04-11T15:58:21.792727,1.0,1.0,31.7,0.0
2026-04-11T15:58:22.794812,0.0,0.0,14.1,0.0
2026-04-11T15:58:23.795904,0.0,0.0,29.7,0.0
2026-04-11T15:58:24.797005,0.0,0.0,14.0,0.0
2026-04-11T15:58:25.798122,0.0,0.0,28.3,0.0
2026-04-11T15:58:26.799270,0.0,0.0,14.9,0.0
2026-04-11T15:58:27.800602,0.0,0.0,32.0,0.0
2026-04-11T15:58:28.809288,0.0,0.0,17.8,0.0
2026-04-11T15:58:29.830815,0.0,0.0,23.8,0.0
2026-04-11T15:58:30.852158,0.0,0.0,27.0,0.0
2026-04-11T15:58:31.853867,0.0,2.0,14.9,1.0
2026-04-11T15:58:32.854974,1.0,0.0,33.3,0.0
2026-04-11T15:58:33.856074,0.0,0.0,14.9,0.0
2026-04-11T15:58:34.857173,0.0,0.0,29.0,0.0
2026-04-11T15:58:35.858293,0.0,0.0,14.0,0.0
2026-04-11T15:58:36.859389,0.0,1.0,29.0,1.0
2026-04-11T15:58:37.860484,0.0,1.0,16.0,0.0
2026-04-11T15:58:38.861546,0.0,0.0,29.0,0.0
2026-04-11T15:58:39.882887,0.0,0.0,20.8,0.0
2026-04-11T15:58:40.904233,0.0,0.0,19.0,1.0
2026-04-11T15:58:41.905347,0.0,0.0,29.0,0.0
2026-04-11T15:58:42.906443,0.0,1.0,18.2,0.0
2026-04-11T15:58:43.907540,0.0,0.0,28.7,0.0
2026-04-11T15:58:44.908891,46.0,47.0,51.5,44.4
2026-04-11T15:58:45.911011,77.2,83.2,79.8,77.2
2026-04-11T15:58:46.913032,75.2,79.6,71.0,69.0
2026-04-11T15:58:47.915022,22.8,19.2,28.7,23.2
2026-04-11T15:58:48.915932,0.0,0.0,0.0,0.0
2026-04-11T15:58:49.916831,0.0,0.0,0.0,0.0
2026-04-11T15:58:50.917747,0.0,0.0,0.0,0.0
2026-04-11T15:58:51.918654,0.0,0.0,0.0,0.0
2026-04-11T15:58:52.939981,1.0,0.0,16.7,1.0
2026-04-11T15:58:53.962608,0.0,1.0,27.0,1.0
2026-04-11T15:58:54.983919,0.0,0.0,23.8,0.0
2026-04-11T15:58:56.000157,0.0,1.0,16.8,0.0
2026-04-11T15:58:57.001216,0.0,0.0,28.0,0.0
2026-04-11T15:58:58.002360,0.0,0.0,14.1,0.0
2026-04-11T15:58:59.003652,0.0,0.0,32.7,0.0
2026-04-11T15:59:00.004728,0.0,0.0,15.0,0.0
2026-04-11T15:59:01.005818,0.0,1.0,28.7,0.0
2026-04-11T15:59:02.022059,0.0,0.0,16.8,0.0
2026-04-11T15:59:03.030131,0.0,0.0,25.0,0.0
2026-04-11T15:59:04.051451,0.0,0.0,24.8,0.0
2026-04-11T15:59:05.072742,0.0,0.0,17.8,0.0
2026-04-11T15:59:06.073825,0.0,0.0,29.0,0.0
2026-04-11T15:59:07.074910,0.0,0.0,14.9,0.0
2026-04-11T15:59:08.076037,0.0,0.0,28.3,0.0
2026-04-11T15:59:09.077165,0.0,0.0,18.8,0.0
2026-04-11T15:59:10.078307,0.0,1.0,29.0,0.0
2026-04-11T15:59:11.079395,0.0,0.0,14.9,0.0
2026-04-11T15:59:12.080510,0.0,0.0,28.3,0.0
2026-04-11T15:59:13.101889,1.0,1.0,21.6,1.0
2026-04-11T15:59:14.128328,0.0,0.0,22.0,0.0
2026-04-11T15:59:15.129483,0.0,0.0,28.0,0.0
2026-04-11T15:59:16.130582,0.0,0.0,15.0,0.0
2026-04-11T15:59:17.131703,0.0,0.0,28.7,0.0
2026-04-11T15:59:18.132810,0.0,0.0,14.0,0.0
2026-04-11T15:59:19.133946,0.0,0.0,31.0,0.0
2026-04-11T15:59:20.135058,0.0,1.0,15.0,0.0
2026-04-11T15:59:21.136183,0.0,0.0,28.0,0.0
2026-04-11T15:59:22.157537,0.0,0.0,19.8,0.0
2026-04-11T15:59:23.178927,0.0,0.0,21.6,0.0
2026-04-11T15:59:24.200307,0.0,0.0,29.7,0.0
2026-04-11T15:59:25.212678,0.0,0.0,15.0,0.0
2026-04-11T15:59:26.213803,1.0,1.0,29.0,1.0
2026-04-11T15:59:27.214900,0.0,0.0,14.9,0.0
2026-04-11T15:59:28.216017,0.0,0.0,28.3,0.0
2026-04-11T15:59:29.217173,0.0,0.0,15.0,0.0
2026-04-11T15:59:30.218532,0.0,0.0,33.0,0.0
2026-04-11T15:59:31.234096,0.0,0.0,16.8,0.0
2026-04-11T15:59:32.255553,0.0,0.0,24.0,0.0
2026-04-11T15:59:33.274692,0.0,0.0,27.0,0.0
2026-04-11T15:59:34.276147,0.0,0.0,15.8,0.0
2026-04-11T15:59:35.277302,0.0,0.0,32.0,0.0
2026-04-11T15:59:36.278424,0.0,0.0,14.0,0.0
2026-04-11T15:59:37.279528,0.0,0.0,29.0,0.0
2026-04-11T15:59:38.280630,0.0,0.0,14.9,0.0
2026-04-11T15:59:39.281772,0.0,0.0,28.3,0.0
2026-04-11T15:59:40.282887,0.0,0.0,18.8,0.0
2026-04-11T15:59:41.284013,0.0,15.2,13.1,0.0
2026-04-11T15:59:42.305387,0.0,13.9,0.0,5.9
2026-04-11T15:59:43.321693,0.0,0.0,0.0,21.0
2026-04-11T15:59:44.322826,0.0,0.0,0.0,29.0
2026-04-11T15:59:45.323948,0.0,0.0,0.0,18.0
2026-04-11T15:59:46.325076,0.0,0.0,0.0,28.3
2026-04-11T15:59:47.326185,0.0,0.0,0.0,14.0
2026-04-11T15:59:48.327279,0.0,0.0,0.0,29.0
2026-04-11T15:59:49.328342,0.0,0.0,0.0,14.9
2026-04-11T15:59:50.329443,0.0,0.0,0.0,32.0
2026-04-11T15:59:51.350762,0.0,0.0,1.0,16.0
2026-04-11T15:59:52.372392,1.0,0.0,0.0,23.8
2026-04-11T15:59:53.387603,0.0,0.0,0.0,27.0
2026-04-11T15:59:54.389230,0.0,14.9,0.0,1.0
2026-04-11T15:59:55.390394,0.0,33.0,0.0,0.0
2026-04-11T15:59:56.391491,0.0,15.0,0.0,0.0
2026-04-11T15:59:57.393251,73.7,74.0,78.8,78.8
2026-04-11T15:59:58.396016,71.0,80.6,72.5,77.8
2026-04-11T15:59:59.399753,73.5,64.7,71.3,75.0
2026-04-11T16:00:00.402798,1.0,1.0,2.0,1.0
2026-04-11T16:00:01.403793,0.0,0.0,0.0,0.0
2026-04-11T16:00:02.405100,0.0,0.0,0.0,0.0
2026-04-11T16:00:03.406432,0.0,0.0,0.0,0.0
2026-04-11T16:00:04.407767,0.0,0.0,0.0,0.0
2026-04-11T16:00:05.409155,1.0,0.0,33.0,0.0
2026-04-11T16:00:06.430467,0.0,0.0,15.8,0.0
2026-04-11T16:00:07.435290,0.0,0.0,26.7,0.0
2026-04-11T16:00:08.456636,0.0,0.0,24.8,0.0
2026-04-11T16:00:09.472921,1.0,0.0,15.8,1.0
2026-04-11T16:00:10.474227,0.0,0.0,34.0,0.0
2026-04-11T16:00:11.475631,2.0,1.0,14.1,0.0
2026-04-11T16:00:12.476731,0.0,0.0,29.0,1.0
2026-04-11T16:00:13.477849,0.0,0.0,14.0,0.0
2026-04-11T16:00:14.478931,0.0,1.0,29.0,0.0
2026-04-11T16:00:15.480012,0.0,0.0,17.2,0.0
2026-04-11T16:00:16.481086,0.0,0.0,29.0,0.0
2026-04-11T16:00:17.490583,0.0,14.9,2.9,0.0
2026-04-11T16:00:18.491656,0.0,26.0,0.0,0.0
2026-04-11T16:00:19.513035,1.0,24.8,1.0,0.0
2026-04-11T16:00:20.529412,0.0,19.8,0.0,0.0
2026-04-11T16:00:21.530567,1.0,29.0,0.0,1.0
2026-04-11T16:00:22.531690,0.0,15.0,0.0,0.0
2026-04-11T16:00:23.532806,0.0,29.0,0.0,0.0
2026-04-11T16:00:24.533929,0.0,14.0,0.0,0.0
2026-04-11T16:00:25.535042,2.0,15.0,1.0,18.8
2026-04-11T16:00:26.536138,0.0,14.0,0.0,0.0
2026-04-11T16:00:27.537255,0.0,29.0,0.0,0.0
2026-04-11T16:00:28.540158,0.0,17.2,0.0,0.0
2026-04-11T16:00:29.556497,0.0,24.8,1.0,1.0
2026-04-11T16:00:30.577891,1.0,27.2,0.0,0.0
2026-04-11T16:00:31.599284,0.0,17.0,0.0,0.0
2026-04-11T16:00:32.600426,0.0,29.0,0.0,0.0
2026-04-11T16:00:33.601541,1.0,14.0,0.0,1.0
2026-04-11T16:00:34.602658,0.0,29.0,1.0,0.0
2026-04-11T16:00:35.603770,0.0,14.9,0.0,0.0
2026-04-11T16:00:36.604886,1.0,31.0,0.0,0.0
2026-04-11T16:00:37.616243,0.0,16.8,0.0,0.0
2026-04-11T16:00:38.632645,1.0,24.8,1.0,1.0
2026-04-11T16:00:39.659120,0.0,26.7,0.0,0.0
2026-04-11T16:00:40.660738,0.0,15.0,0.0,0.0
2026-04-11T16:00:41.661897,0.0,32.0,0.0,0.0
2026-04-11T16:00:42.663057,0.0,14.9,0.0,0.0
2026-04-11T16:00:43.664204,0.0,29.3,0.0,0.0
2026-04-11T16:00:44.665306,0.0,14.1,0.0,0.0
2026-04-11T16:00:45.666437,0.0,29.4,0.0,0.0
2026-04-11T16:00:46.667548,1.0,18.2,0.0,0.0
2026-04-11T16:00:47.668671,0.0,29.7,0.0,0.0
2026-04-11T16:00:48.690069,0.0,18.8,0.0,0.0
2026-04-11T16:00:49.706375,0.0,21.0,0.0,0.0
2026-04-11T16:00:50.707656,0.0,29.0,0.0,0.0
2026-04-11T16:00:51.709212,0.0,19.0,0.0,0.0
2026-04-11T16:00:52.710393,1.0,28.3,0.0,0.0
2026-04-11T16:00:53.711505,0.0,14.9,0.0,0.0
2026-04-11T16:00:54.712637,0.0,29.0,0.0,0.0
2026-04-11T16:00:55.713765,0.0,14.1,0.0,0.0
2026-04-11T16:00:56.714906,0.0,32.7,0.0,1.0
2026-04-11T16:00:57.716022,0.0,14.9,0.0,0.0
2026-04-11T16:00:58.717143,0.0,28.3,1.0,0.0
2026-04-11T16:00:59.743587,0.0,20.6,0.0,0.0
2026-04-11T16:01:00.764965,0.0,20.0,0.0,0.0
2026-04-11T16:01:01.779813,0.0,31.4,0.0,0.0
2026-04-11T16:01:02.781543,0.0,15.0,0.0,0.0
2026-04-11T16:01:03.782673,0.0,28.7,0.0,0.0
2026-04-11T16:01:04.783761,1.0,14.1,0.0,0.0
2026-04-11T16:01:05.784853,1.0,29.0,0.0,0.0
2026-04-11T16:01:06.785973,0.0,14.1,0.0,0.0
2026-04-11T16:01:07.787099,0.0,31.3,0.0,1.0
2026-04-11T16:01:08.788686,2.0,17.0,2.0,2.0
2026-04-11T16:01:09.793825,84.7,90.8,83.3,78.9
2026-04-11T16:01:10.801679,86.9,75.5,73.5,72.5
2026-04-11T16:01:11.805401,58.0,58.6,56.4,60.0
2026-04-11T16:01:12.806349,0.0,0.0,0.0,0.0
2026-04-11T16:01:13.807250,1.0,0.0,0.0,0.0
2026-04-11T16:01:14.808152,0.0,0.0,0.0,0.0
2026-04-11T16:01:15.809067,0.0,0.0,0.0,0.0
2026-04-11T16:01:16.810123,0.0,14.1,0.0,0.0
2026-04-11T16:01:17.811217,0.0,18.0,0.0,0.0
2026-04-11T16:01:18.812320,0.0,29.7,1.0,1.0
2026-04-11T16:01:19.813372,0.0,0.0,14.0,0.0
2026-04-11T16:01:20.814435,0.0,15.0,14.0,0.0
2026-04-11T16:01:21.815511,0.0,14.0,0.0,0.0
2026-04-11T16:01:22.816592,0.0,0.0,32.3,0.0
2026-04-11T16:01:23.817679,0.0,0.0,14.9,0.0
2026-04-11T16:01:24.818754,0.0,0.0,29.0,0.0
2026-04-11T16:01:25.845133,0.0,0.0,20.8,0.0
2026-04-11T16:01:26.866508,0.0,0.0,19.8,0.0
2026-04-11T16:01:27.868104,0.0,0.0,31.3,0.0
2026-04-11T16:01:28.869580,1.0,1.0,15.0,0.0
2026-04-11T16:01:29.870651,1.0,0.0,28.3,0.0
2026-04-11T16:01:30.871719,0.0,0.0,14.9,0.0
2026-04-11T16:01:31.872832,0.0,1.0,28.6,1.0
2026-04-11T16:01:32.874038,0.0,0.0,15.0,0.0
2026-04-11T16:01:33.875405,0.0,0.0,33.0,0.0
2026-04-11T16:01:34.896740,0.0,0.0,16.7,0.0
2026-04-11T16:01:35.903187,1.0,1.0,25.0,1.0
2026-04-11T16:01:36.924568,1.0,0.0,25.7,0.0
2026-04-11T16:01:37.937971,0.0,0.0,15.0,0.0
2026-04-11T16:01:38.939129,1.0,1.0,33.0,1.0
2026-04-11T16:01:39.940266,0.0,0.0,14.0,0.0
2026-04-11T16:01:40.941426,0.0,0.0,29.0,0.0
2026-04-11T16:01:41.942537,0.0,0.0,15.0,0.0
2026-04-11T16:01:42.943663,0.0,0.0,29.0,0.0
2026-04-11T16:01:43.944769,0.0,0.0,19.8,0.0
2026-04-11T16:01:44.945911,0.0,0.0,29.0,0.0
2026-04-11T16:01:45.972320,0.0,0.0,18.8,0.0
2026-04-11T16:01:46.998758,1.0,0.0,21.6,0.0
2026-04-11T16:01:47.999915,0.0,0.0,29.0,1.0
2026-04-11T16:01:49.001062,0.0,0.0,16.0,0.0
2026-04-11T16:01:50.002244,0.0,0.0,29.0,0.0
2026-04-11T16:01:51.003376,0.0,0.0,14.0,0.0
2026-04-11T16:01:52.004522,0.0,0.0,29.0,0.0
2026-04-11T16:01:53.005659,2.0,1.0,14.9,0.0
2026-04-11T16:01:54.006781,0.0,0.0,32.3,0.0
2026-04-11T16:01:55.023079,0.0,0.0,16.7,0.0
2026-04-11T16:01:56.029657,0.0,0.0,26.0,0.0
2026-04-11T16:01:57.051030,0.0,0.0,24.8,0.0
2026-04-11T16:01:58.072444,2.0,1.0,15.0,1.0
2026-04-11T16:01:59.073596,0.0,0.0,31.7,0.0
2026-04-11T16:02:00.074735,0.0,0.0,14.1,0.0
2026-04-11T16:02:01.075884,0.0,0.0,29.0,0.0
2026-04-11T16:02:02.076984,0.0,0.0,14.1,0.0
2026-04-11T16:02:03.078124,0.0,0.0,28.7,0.0
2026-04-11T16:02:04.095479,0.0,0.0,17.8,0.0
2026-04-11T16:02:05.117272,0.0,0.0,29.4,0.0
2026-04-11T16:02:06.143742,1.0,0.0,22.8,1.0
2026-04-11T16:02:07.165118,0.0,0.0,17.6,0.0
2026-04-11T16:02:08.166298,0.0,0.0,29.0,0.0
2026-04-11T16:02:09.167496,0.0,0.0,14.1,0.0
2026-04-11T16:02:10.168866,4.0,15.0,13.0,0.0
2026-04-11T16:02:11.170043,0.0,14.9,0.0,0.0
2026-04-11T16:02:12.171191,0.0,28.3,0.0,0.0
2026-04-11T16:02:13.172629,0.0,14.0,0.0,0.0
2026-04-11T16:02:14.173830,2.0,29.0,1.0,0.0
2026-04-11T16:02:15.175930,0.0,21.0,0.0,0.0
2026-04-11T16:02:16.197367,0.0,24.0,0.0,0.0
2026-04-11T16:02:17.218793,0.0,27.5,0.0,0.0
2026-04-11T16:02:18.220859,0.0,15.0,1.0,1.0
2026-04-11T16:02:19.222017,0.0,29.0,0.0,0.0
2026-04-11T16:02:20.223156,0.0,19.0,0.0,0.0
2026-04-11T16:02:21.226286,19.8,34.7,20.0,19.0
2026-04-11T16:02:22.228913,79.2,93.9,75.7,76.7
